Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2738804,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,1,0
2738807,FT,2.0,0.0,1.0,0.0,7.0,3.0,4,6,0,1
2738806,FT,6.0,1.0,2.0,1.0,9.0,4.0,0,3,0,0
2738808,FT,0.0,1.0,0.0,1.0,7.0,4.0,1,4,0,0
2872552,FT,1.0,0.0,0.0,0.0,6.0,1.0,5,2,0,0
2872554,FT,4.0,0.0,4.0,0.0,3.0,0.0,0,1,0,0
2835421,FT,2.0,4.0,0.0,3.0,4.0,7.0,1,1,0,0
2835420,FT,1.0,0.0,0.0,0.0,5.0,5.0,1,2,0,0
2835418,FT,1.0,0.0,0.0,0.0,1.0,10.0,1,2,0,0
2897367,FT,3.0,0.0,2.0,0.0,2.0,4.0,3,4,0,1
2897368,FT,1.0,0.0,0.0,0.0,4.0,11.0,2,1,0,0
2846467,FT,2.0,0.0,2.0,0.0,4.0,8.0,2,1,1,1
2888636,FT,2.0,3.0,0.0,1.0,0.0,0.0,0,0,0,1
2888632,FT,2.0,1.0,0.0,0.0,2.0,3.0,2,1,0,0
2888638,FT,2.0,0.0,1.0,0.0,0.0,8.0,5,6,1,0
2888639,FT,1.0,1.0,1.0,1.0,4.0,3.0,1,2,0,0
2888633,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2888642,FT,2.0,3.0,1.0,3.0,0.0,0.0,0,0,2,0
2888637,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2888630,FT,2.0,4.0,1.0,1.0,0.0,0.0,0,0,0,0
2888640,FT,1.0,1.0,1.0,0.0,2.0,10.0,3,2,0,0
2888641,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2888627,FT,2.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2888628,FT,6.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2888635,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,1
2888634,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2888631,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2898260,FT,1.0,0.0,1.0,0.0,3.0,3.0,3,2,0,1
2898258,FT,2.0,3.0,0.0,2.0,3.0,2.0,3,5,1,1
2898259,FT,2.0,0.0,1.0,0.0,3.0,9.0,2,3,0,0
2898250,FT,1.0,0.0,0.0,0.0,0.0,5.0,3,3,0,0
2898317,FT,3.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2898256,FT,1.0,2.0,0.0,0.0,1.0,4.0,6,5,0,0
2898337,FT,0.0,1.0,0.0,1.0,1.0,6.0,2,4,0,0
2898254,FT,2.0,2.0,0.0,1.0,3.0,3.0,4,3,0,1
2898249,FT,3.0,0.0,3.0,0.0,1.0,3.0,1,2,0,0
2898251,FT,1.0,1.0,0.0,1.0,9.0,0.0,0,4,0,0
2898257,FT,2.0,0.0,1.0,0.0,2.0,0.0,2,3,0,0
2898252,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2898253,FT,0.0,0.0,0.0,0.0,4.0,1.0,3,5,0,0
2898261,FT,1.0,1.0,0.0,1.0,8.0,3.0,3,3,0,0
2898248,FT,1.0,0.0,1.0,0.0,2.0,6.0,3,3,0,0
2898520,FT,5.0,1.0,2.0,0.0,6.0,5.0,3,0,0,0
2895527,FT,1.0,1.0,0.0,1.0,6.0,4.0,3,1,0,0
2890566,FT,1.0,0.0,0.0,0.0,2.0,4.0,1,4,0,1
2890567,FT,1.0,1.0,1.0,1.0,1.0,4.0,1,1,0,0
2890568,FT,1.0,1.0,1.0,1.0,4.0,3.0,3,2,0,0
2890569,FT,0.0,0.0,0.0,0.0,4.0,3.0,2,1,0,0
2898228,FT,0.0,0.0,0.0,0.0,4.0,2.0,1,2,1,1
2876168,FT,0.0,1.0,0.0,0.0,3.0,0.0,2,3,0,1
2876193,FT,2.0,0.0,2.0,0.0,4.0,3.0,4,2,0,0
2898354,FT,0.0,1.0,0.0,1.0,4.0,4.0,1,1,0,0
2897461,FT,1.0,2.0,1.0,1.0,6.0,0.0,3,3,1,0
2897719,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2898117,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897382,FT,0.0,1.0,0.0,0.0,8.0,3.0,3,5,1,1
2896514,FT,0.0,3.0,0.0,0.0,3.0,1.0,3,3,0,0
2896527,FT,1.0,1.0,0.0,1.0,8.0,5.0,0,2,0,0
2896521,FT,0.0,1.0,0.0,0.0,2.0,2.0,2,5,0,0
2896538,FT,2.0,1.0,1.0,0.0,5.0,8.0,1,1,0,0
2896530,FT,0.0,2.0,0.0,0.0,1.0,6.0,4,4,0,0
2896528,FT,1.0,0.0,1.0,0.0,2.0,8.0,5,3,0,0
2896522,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2896515,FT,3.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2896531,FT,5.0,3.0,3.0,1.0,5.0,4.0,3,3,0,0
2896539,FT,1.0,0.0,0.0,0.0,2.0,6.0,4,2,0,0
2896523,FT,2.0,0.0,0.0,0.0,3.0,1.0,3,3,0,0
2896529,FT,0.0,2.0,0.0,0.0,9.0,1.0,1,3,0,0
2896516,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897906,FT,4.0,1.0,2.0,1.0,0.0,12.0,2,1,0,0
2898071,FT,1.0,0.0,0.0,0.0,5.0,7.0,1,2,0,0
2898072,FT,3.0,0.0,1.0,0.0,3.0,4.0,0,1,0,0
2897902,FT,1.0,1.0,1.0,1.0,5.0,4.0,0,0,0,0
2897806,FT,1.0,1.0,0.0,0.0,2.0,2.0,0,2,0,1
2830250,FT,0.0,2.0,0.0,1.0,7.0,5.0,2,3,0,0
2830453,FT,0.0,2.0,0.0,0.0,5.0,6.0,3,2,1,0
2830249,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2830248,FT,3.0,2.0,1.0,2.0,5.0,4.0,5,2,0,0
2830247,FT,0.0,4.0,0.0,3.0,6.0,4.0,3,1,0,0
2830454,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2830455,FT,0.0,5.0,0.0,2.0,3.0,7.0,1,0,0,0
2830251,FT,1.0,1.0,1.0,0.0,4.0,3.0,3,4,0,0
2830452,FT,1.0,1.0,0.0,0.0,8.0,6.0,3,2,1,0
2898362,FT,0.0,5.0,0.0,2.0,2.0,5.0,1,2,1,0
2898364,FT,0.0,1.0,0.0,0.0,7.0,5.0,3,1,0,0
2898381,FT,0.0,6.0,0.0,1.0,0.0,4.0,4,2,1,0
2898369,FT,2.0,1.0,1.0,0.0,3.0,3.0,1,2,0,0
2898301,FT,2.0,3.0,1.0,1.0,5.0,5.0,4,2,2,1
2898303,FT,2.0,1.0,1.0,1.0,12.0,1.0,4,4,0,0
2897204,FT,1.0,1.0,1.0,0.0,4.0,4.0,1,2,0,0
2897205,FT,0.0,5.0,0.0,1.0,3.0,6.0,5,2,0,0
2898300,FT,5.0,1.0,3.0,0.0,11.0,1.0,1,1,0,0
2897203,FT,0.0,0.0,0.0,0.0,1.0,8.0,2,0,0,0
2897201,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2897202,FT,1.0,1.0,0.0,0.0,5.0,7.0,3,1,1,0
2898313,FT,2.0,2.0,0.0,2.0,6.0,4.0,2,1,0,0
2898314,FT,4.0,0.0,2.0,0.0,3.0,3.0,0,2,0,0
2898624,FT,3.0,2.0,1.0,1.0,6.0,7.0,1,2,0,0
2898626,FT,0.0,2.0,0.0,1.0,7.0,10.0,2,1,1,0
2898633,FT,13.0,3.0,7.0,2.0,7.0,2.0,0,3,0,0
2898279,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2898277,FT,0.0,0.0,0.0,0.0,7.0,2.0,3,2,0,1
2897501,FT,1.0,0.0,1.0,0.0,1.0,4.0,2,1,0,0
2844249,FT,2.0,1.0,1.0,0.0,4.0,1.0,1,3,0,0
2844250,FT,0.0,3.0,0.0,2.0,6.0,4.0,1,1,0,0
2844251,FT,0.0,0.0,0.0,0.0,4.0,6.0,1,2,1,0
2897378,FT,2.0,3.0,2.0,1.0,2.0,3.0,2,0,0,0
2898326,FT,2.0,0.0,1.0,0.0,16.0,2.0,0,2,0,0
2898169,FT,2.0,2.0,2.0,2.0,5.0,2.0,1,3,0,0
2898170,FT,1.0,1.0,1.0,1.0,4.0,4.0,2,3,0,0
2898586,FT,1.0,1.0,1.0,1.0,5.0,2.0,1,0,0,1
2898172,FT,0.0,3.0,0.0,3.0,1.0,2.0,1,1,0,0
2898173,FT,2.0,0.0,1.0,0.0,12.0,2.0,1,2,0,0
2898262,FT,1.0,2.0,0.0,1.0,3.0,6.0,2,3,0,0
2898175,FT,0.0,0.0,0.0,0.0,4.0,3.0,2,3,0,0
2898598,FT,3.0,6.0,0.0,4.0,5.0,3.0,1,0,0,0
2898599,FT,1.0,1.0,1.0,1.0,6.0,4.0,2,0,0,0
2898174,FT,1.0,0.0,1.0,0.0,12.0,2.0,3,2,0,0
2898171,FT,1.0,1.0,0.0,1.0,10.0,6.0,2,1,0,0
2897182,FT,2.0,0.0,1.0,0.0,5.0,4.0,1,2,0,0
2897183,FT,1.0,1.0,1.0,0.0,0.0,0.0,3,3,0,0
2898312,Postp.,,,,,,,0,0,0,0
2897356,FT,1.0,1.0,1.0,1.0,4.0,4.0,2,0,0,0
2897349,FT,1.0,3.0,0.0,1.0,1.0,9.0,3,0,0,0
2897350,FT,1.0,1.0,0.0,1.0,3.0,1.0,1,3,2,1
2897352,FT,1.0,0.0,0.0,0.0,10.0,2.0,3,2,0,1
2898618,FT,1.0,0.0,0.0,0.0,5.0,2.0,1,2,0,1
2898296,FT,4.0,1.0,3.0,1.0,0.0,0.0,0,0,0,0
2898294,FT,3.0,2.0,0.0,1.0,3.0,4.0,4,2,1,0
2898295,FT,4.0,1.0,0.0,0.0,3.0,2.0,4,4,0,0
2898219,FT,1.0,2.0,0.0,1.0,5.0,0.0,3,3,0,0
2898290,FT,2.0,0.0,1.0,0.0,4.0,6.0,1,2,0,0
2898220,FT,1.0,2.0,0.0,1.0,4.0,8.0,1,3,0,0
2898286,FT,2.0,0.0,1.0,0.0,5.0,1.0,1,3,0,0
2898287,FT,4.0,2.0,0.0,2.0,3.0,6.0,3,3,0,0
2898291,FT,3.0,1.0,3.0,1.0,8.0,5.0,1,1,0,0
2898292,FT,0.0,1.0,0.0,0.0,2.0,6.0,2,4,0,0
2898232,FT,2.0,2.0,2.0,0.0,8.0,4.0,2,1,0,0
2898297,FT,1.0,3.0,1.0,2.0,4.0,1.0,4,3,0,0
2898293,FT,3.0,1.0,1.0,0.0,4.0,4.0,1,1,0,0
2898233,FT,1.0,2.0,0.0,2.0,5.0,4.0,3,5,0,1
2898299,FT,2.0,1.0,1.0,0.0,8.0,4.0,3,1,0,0
2898298,FT,1.0,1.0,1.0,0.0,0.0,6.0,4,3,0,1
2898288,FT,1.0,3.0,1.0,0.0,2.0,3.0,3,3,0,0
2898289,FT,2.0,0.0,0.0,0.0,10.0,3.0,1,3,0,0
2898585,FT,1.0,3.0,0.0,2.0,3.0,5.0,0,0,0,0
2897253,FT,0.0,0.0,0.0,0.0,9.0,3.0,2,0,0,0
2896413,FT,3.0,0.0,2.0,0.0,3.0,3.0,0,2,0,0
2897252,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2898270,FT,1.0,0.0,0.0,0.0,6.0,5.0,3,3,1,0
2898269,FT,0.0,1.0,0.0,1.0,5.0,4.0,4,0,1,0
2898208,FT,1.0,2.0,0.0,2.0,5.0,1.0,3,1,1,0
2898497,FT,0.0,0.0,0.0,0.0,0.0,8.0,3,2,1,0
2898499,FT,0.0,3.0,0.0,1.0,4.0,4.0,1,0,0,0
2898375,FT,2.0,4.0,1.0,4.0,6.0,3.0,1,1,0,0
2898514,FT,2.0,0.0,2.0,0.0,8.0,5.0,3,3,0,0
2898512,FT,0.0,2.0,0.0,2.0,7.0,2.0,2,1,0,0
2898513,FT,2.0,2.0,2.0,1.0,8.0,3.0,0,1,0,1
2896440,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2802306,FT,2.0,0.0,1.0,0.0,3.0,12.0,2,2,1,0
2802307,FT,2.0,2.0,0.0,1.0,7.0,7.0,2,1,0,0
2802311,FT,0.0,0.0,0.0,0.0,3.0,2.0,2,2,0,0
2898201,FT,2.0,3.0,1.0,2.0,0.0,4.0,2,1,1,0
2898203,FT,0.0,1.0,0.0,1.0,4.0,4.0,3,4,0,0
2883794,FT,4.0,1.0,1.0,1.0,0.0,0.0,0,1,0,0
2883796,FT,1.0,1.0,0.0,1.0,2.0,6.0,2,1,1,1
2898194,FT,0.0,1.0,0.0,0.0,0.0,16.0,2,2,0,0
2898200,FT,3.0,0.0,1.0,0.0,9.0,4.0,1,0,0,1
2898500,FT,1.0,1.0,0.0,0.0,4.0,4.0,3,4,0,0
2897338,FT,2.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2897303,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2897341,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2897283,FT,0.0,2.0,0.0,0.0,2.0,1.0,1,1,0,0
2897298,FT,1.0,1.0,1.0,1.0,3.0,5.0,2,4,0,0
2897291,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2897277,FT,0.0,0.0,0.0,0.0,6.0,3.0,3,2,0,0
2897299,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897308,FT,0.0,2.0,0.0,1.0,3.0,3.0,1,1,0,0
2897325,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2897339,FT,0.0,1.0,0.0,1.0,2.0,0.0,2,1,0,0
2897333,FT,0.0,0.0,0.0,0.0,7.0,1.0,4,2,0,0
2897310,FT,1.0,0.0,0.0,0.0,3.0,2.0,1,2,0,1
2897309,FT,2.0,0.0,1.0,0.0,10.0,4.0,3,2,0,0
2897337,FT,1.0,2.0,0.0,1.0,3.0,2.0,1,2,0,0
2897306,FT,0.0,1.0,0.0,0.0,4.0,4.0,2,2,0,0
2897321,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2897295,FT,1.0,0.0,1.0,0.0,13.0,3.0,0,1,0,0
2897269,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2897335,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2897288,FT,0.0,1.0,0.0,0.0,4.0,2.0,2,2,0,0
2897324,FT,2.0,2.0,0.0,0.0,2.0,3.0,2,3,0,1
2897285,FT,3.0,2.0,2.0,1.0,2.0,3.0,1,3,0,0
2897272,FT,1.0,1.0,1.0,0.0,5.0,5.0,2,3,0,0
2897320,FT,1.0,2.0,1.0,1.0,5.0,6.0,2,0,0,0
2897314,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2897294,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2897322,FT,4.0,1.0,4.0,1.0,0.0,0.0,0,0,0,0
2897327,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2897336,FT,3.0,1.0,1.0,0.0,1.0,8.0,6,3,0,0
2897315,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897334,FT,0.0,1.0,0.0,1.0,8.0,3.0,2,4,0,0
2897301,FT,0.0,1.0,0.0,0.0,3.0,5.0,2,2,0,0
2897268,FT,2.0,3.0,2.0,0.0,4.0,4.0,2,3,0,0
2897317,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2897297,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2897304,FT,3.0,0.0,1.0,0.0,1.0,6.0,1,1,0,0
2897286,FT,3.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0
2897275,FT,1.0,3.0,1.0,2.0,0.0,0.0,0,0,0,0
2897278,FT,2.0,1.0,2.0,0.0,2.0,7.0,1,1,0,0
2897280,FT,1.0,1.0,0.0,1.0,1.0,7.0,3,4,0,0
2897276,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897273,FT,1.0,4.0,0.0,1.0,0.0,0.0,0,0,0,0
2897271,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2897293,FT,0.0,0.0,0.0,0.0,1.0,3.0,2,1,0,0
2897343,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2897282,FT,0.0,0.0,0.0,0.0,1.0,8.0,1,2,0,0
2897296,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897284,FT,1.0,3.0,1.0,1.0,3.0,0.0,1,2,0,0
2897305,FT,4.0,0.0,3.0,0.0,9.0,0.0,0,2,0,0
2897307,FT,0.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2897332,FT,3.0,1.0,2.0,0.0,2.0,3.0,3,0,0,0
2897348,FT,4.0,0.0,2.0,0.0,2.0,8.0,2,2,0,0
2897328,FT,2.0,1.0,1.0,0.0,7.0,3.0,1,2,1,0
2897270,FT,2.0,0.0,1.0,0.0,12.0,1.0,4,2,0,2
2897323,FT,3.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2897281,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2897319,FT,3.0,0.0,1.0,0.0,6.0,3.0,2,1,0,0
2897292,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2897300,FT,1.0,2.0,1.0,0.0,0.0,0.0,0,0,0,0
2897287,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2897290,FT,0.0,2.0,0.0,1.0,8.0,1.0,2,3,0,0
2897318,FT,0.0,1.0,0.0,1.0,6.0,2.0,2,4,2,0
2897289,FT,2.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2897326,FT,5.0,2.0,3.0,1.0,0.0,0.0,0,0,0,1
2897302,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2897279,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2897316,FT,0.0,1.0,0.0,0.0,5.0,2.0,2,4,0,0
2897340,FT,1.0,1.0,0.0,0.0,2.0,2.0,3,0,0,0
2897347,FT,2.0,0.0,1.0,0.0,4.0,1.0,1,3,0,1
2897345,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2897267,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897313,FT,2.0,1.0,1.0,0.0,6.0,3.0,1,2,0,0
2897312,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2897346,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2897274,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2897311,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,1
2897344,FT,0.0,3.0,0.0,0.0,6.0,7.0,4,3,1,0
2835024,FT,1.0,1.0,0.0,1.0,10.0,5.0,2,2,0,0
2835021,FT,2.0,2.0,2.0,1.0,7.0,3.0,2,1,1,0
2835023,FT,0.0,0.0,0.0,0.0,5.0,3.0,0,0,0,0
2869015,FT,0.0,1.0,0.0,0.0,4.0,9.0,0,1,0,0
2869018,FT,2.0,0.0,2.0,0.0,6.0,6.0,1,1,0,0
2869017,FT,1.0,1.0,0.0,1.0,2.0,2.0,4,5,0,0
2869016,FT,0.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0
2869019,FT,0.0,1.0,0.0,0.0,3.0,13.0,3,3,0,0
2869020,FT,0.0,1.0,0.0,0.0,4.0,13.0,1,2,0,0
2869022,FT,0.0,1.0,0.0,0.0,7.0,2.0,2,2,0,0
2869021,FT,7.0,0.0,2.0,0.0,11.0,2.0,2,2,0,0
2898198,FT,0.0,0.0,0.0,0.0,1.0,3.0,2,2,0,0
2898199,FT,4.0,3.0,2.0,1.0,5.0,1.0,1,3,0,0
2898206,FT,2.0,0.0,0.0,0.0,3.0,4.0,2,1,0,0
2898518,FT,1.0,2.0,0.0,2.0,0.0,4.0,0,2,0,0
2898207,FT,1.0,2.0,1.0,0.0,6.0,2.0,0,2,0,0
2897265,FT,0.0,4.0,0.0,3.0,0.0,0.0,0,0,0,0
2897266,FT,3.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0
2892643,FT,1.0,0.0,0.0,0.0,6.0,4.0,1,1,0,0
2892645,FT,0.0,1.0,0.0,0.0,4.0,2.0,2,2,0,0
2892641,Postp.,,,,,,,0,0,0,0
2892644,FT,2.0,3.0,1.0,2.0,4.0,4.0,1,4,0,1
2892646,FT,1.0,1.0,0.0,0.0,6.0,3.0,3,3,0,0
2897329,FT,1.0,3.0,1.0,1.0,2.0,5.0,0,2,0,0
2897330,FT,1.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2897331,FT,2.0,1.0,2.0,0.0,5.0,4.0,2,3,0,0
2897228,FT,4.0,1.0,0.0,1.0,6.0,1.0,0,3,0,0
2897242,FT,2.0,0.0,1.0,0.0,5.0,1.0,4,2,0,1
2897249,FT,0.0,0.0,0.0,0.0,1.0,6.0,4,3,1,1
2897238,FT,1.0,3.0,0.0,0.0,2.0,10.0,2,1,0,0
2897226,FT,2.0,1.0,1.0,0.0,5.0,7.0,3,1,1,1
2897236,FT,0.0,1.0,0.0,0.0,10.0,7.0,2,1,0,0
2897237,FT,2.0,1.0,1.0,1.0,6.0,6.0,1,4,0,0
2897239,FT,3.0,0.0,0.0,0.0,7.0,1.0,3,1,0,0
2897244,FT,1.0,1.0,1.0,0.0,7.0,4.0,3,4,0,0
2897232,FT,0.0,3.0,0.0,1.0,4.0,5.0,2,3,1,0
2897231,FT,2.0,1.0,1.0,1.0,5.0,4.0,4,3,1,1
2897241,FT,3.0,0.0,1.0,0.0,0.0,3.0,1,2,0,0
2897245,FT,0.0,1.0,0.0,1.0,7.0,3.0,1,4,0,0
2897243,FT,0.0,1.0,0.0,1.0,11.0,2.0,0,1,0,1
2897227,FT,1.0,2.0,1.0,1.0,8.0,5.0,1,1,0,0
2897250,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2897235,FT,0.0,3.0,0.0,2.0,7.0,3.0,2,2,0,0
2897234,FT,0.0,0.0,0.0,0.0,8.0,4.0,1,4,0,0
2897248,FT,2.0,1.0,2.0,0.0,1.0,5.0,3,2,0,0
2897230,FT,1.0,2.0,0.0,1.0,7.0,2.0,1,3,0,1
2897229,FT,2.0,1.0,1.0,1.0,5.0,6.0,5,1,0,0
2897225,FT,2.0,1.0,1.0,0.0,5.0,2.0,4,3,0,0
2897246,FT,1.0,0.0,0.0,0.0,6.0,10.0,0,1,0,0
2897233,FT,1.0,0.0,0.0,0.0,0.0,8.0,3,3,0,0
2897240,FT,2.0,1.0,1.0,0.0,11.0,4.0,5,2,0,1
2897247,FT,0.0,1.0,0.0,0.0,8.0,9.0,3,3,1,0
2898265,FT,0.0,2.0,0.0,1.0,9.0,7.0,0,0,0,0
2898264,FT,2.0,0.0,0.0,0.0,7.0,2.0,1,2,0,0
2898581,FT,2.0,1.0,2.0,0.0,2.0,2.0,4,4,0,1
2897853,FT,4.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898359,FT,2.0,0.0,0.0,0.0,3.0,4.0,1,1,0,0
2898358,FT,1.0,0.0,0.0,0.0,6.0,3.0,4,0,1,0
2847655,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2847653,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2847656,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2847658,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2898556,FT,3.0,0.0,1.0,0.0,9.0,2.0,5,5,0,0
2894588,FT,1.0,2.0,0.0,2.0,9.0,1.0,3,4,0,0
2894586,FT,0.0,1.0,0.0,0.0,5.0,2.0,1,2,0,0
2898238,FT,1.0,0.0,1.0,0.0,5.0,4.0,2,1,0,0
2898243,FT,0.0,0.0,0.0,0.0,3.0,1.0,0,0,0,0
2898239,FT,3.0,0.0,1.0,0.0,1.0,4.0,1,2,0,0
2898507,FT,2.0,1.0,2.0,1.0,5.0,5.0,2,2,0,1
2898242,FT,1.0,1.0,1.0,1.0,6.0,4.0,2,1,0,0
2898546,FT,2.0,0.0,1.0,0.0,2.0,2.0,3,3,0,0
2898548,FT,2.0,0.0,2.0,0.0,2.0,4.0,0,1,0,0
2898552,FT,3.0,2.0,2.0,0.0,0.0,0.0,0,0,0,0
2898544,FT,4.0,2.0,2.0,1.0,4.0,8.0,3,3,0,0
2836383,FT,0.0,2.0,0.0,2.0,0.0,0.0,1,1,0,0
2836378,FT,4.0,2.0,1.0,2.0,0.0,0.0,2,2,0,0
2836381,FT,1.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
2836382,FT,0.0,6.0,0.0,1.0,0.0,0.0,2,1,0,0
2836377,FT,1.0,2.0,1.0,0.0,0.0,0.0,3,0,0,0
2836380,FT,0.0,2.0,0.0,1.0,0.0,0.0,1,4,0,0
2836379,FT,2.0,3.0,1.0,2.0,0.0,0.0,1,1,0,0
2898285,FT,1.0,3.0,0.0,0.0,5.0,3.0,0,3,0,0
2898329,FT,0.0,0.0,0.0,0.0,2.0,12.0,2,1,0,0
2898325,FT,0.0,1.0,0.0,1.0,4.0,10.0,2,1,0,0
2898328,FT,0.0,0.0,0.0,0.0,5.0,3.0,1,0,0,0
2898225,FT,0.0,4.0,0.0,0.0,0.0,0.0,0,0,0,0
2898221,FT,2.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2898223,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2896719,FT,0.0,0.0,0.0,0.0,9.0,5.0,4,3,0,0
2896720,FT,5.0,0.0,3.0,0.0,5.0,0.0,3,3,0,2
2896721,FT,0.0,2.0,0.0,1.0,8.0,4.0,4,4,0,0
2898182,FT,0.0,4.0,0.0,2.0,1.0,6.0,5,0,0,0
2898181,FT,2.0,1.0,1.0,1.0,4.0,3.0,3,3,0,0
2898186,FT,1.0,1.0,0.0,0.0,0.0,8.0,5,2,0,0
2898177,FT,5.0,2.0,3.0,1.0,4.0,0.0,2,1,0,1
2898184,FT,0.0,2.0,0.0,1.0,3.0,8.0,1,3,0,0
2898180,FT,5.0,1.0,1.0,0.0,11.0,2.0,1,2,0,0
2898179,FT,1.0,4.0,1.0,1.0,3.0,3.0,3,1,0,0
2898185,FT,1.0,1.0,0.0,0.0,17.0,0.0,3,2,0,0
2898183,FT,1.0,1.0,1.0,0.0,7.0,2.0,2,1,0,0
2898178,FT,3.0,3.0,2.0,2.0,6.0,2.0,1,3,0,0
2898196,FT,3.0,2.0,3.0,1.0,4.0,2.0,2,3,0,0
2898202,FT,3.0,2.0,3.0,2.0,13.0,1.0,3,5,0,0
2898188,FT,3.0,1.0,2.0,0.0,7.0,1.0,1,5,0,0
2898195,FT,0.0,3.0,0.0,2.0,5.0,4.0,2,3,0,0
2898302,FT,1.0,1.0,1.0,1.0,10.0,4.0,1,2,0,0
2898214,FT,3.0,1.0,1.0,0.0,3.0,3.0,2,2,0,0
2898205,FT,3.0,0.0,2.0,0.0,11.0,4.0,1,0,0,0
2898213,FT,3.0,1.0,2.0,0.0,2.0,5.0,6,0,0,0
2898197,FT,4.0,0.0,2.0,0.0,6.0,4.0,2,0,0,0
2898204,FT,2.0,3.0,1.0,2.0,5.0,2.0,1,1,2,0
