Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2901084,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2901025,FT,0.0,1.0,0.0,0.0,5.0,5.0,3,2,0,0
2901055,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2901036,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2901050,FT,1.0,0.0,0.0,0.0,3.0,2.0,2,4,0,1
2901069,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2901075,FT,0.0,3.0,0.0,2.0,8.0,2.0,2,4,1,0
2901026,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2901077,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2901048,FT,4.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2901088,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2901047,FT,1.0,1.0,0.0,0.0,3.0,3.0,0,3,0,0
2901028,FT,3.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2901044,FT,1.0,4.0,1.0,2.0,3.0,8.0,2,1,0,0
2901067,FT,1.0,2.0,1.0,1.0,0.0,0.0,0,0,0,0
2901014,FT,1.0,1.0,0.0,0.0,7.0,3.0,1,2,0,0
2901066,FT,0.0,1.0,0.0,0.0,2.0,7.0,4,2,0,0
2901041,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2901040,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2901079,FT,1.0,1.0,0.0,0.0,7.0,3.0,2,4,0,0
2901027,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2901029,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2901011,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2901051,FT,2.0,2.0,1.0,1.0,5.0,3.0,2,3,0,0
2901083,FT,3.0,0.0,1.0,0.0,2.0,7.0,3,3,0,0
2901059,FT,2.0,3.0,1.0,0.0,0.0,0.0,0,0,0,0
2901035,FT,3.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2901062,FT,1.0,3.0,0.0,2.0,0.0,0.0,0,0,0,0
2901074,FT,3.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2901045,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2901030,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2901020,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2901064,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2901076,FT,3.0,1.0,1.0,0.0,4.0,2.0,5,2,1,0
2901038,FT,1.0,0.0,1.0,0.0,5.0,0.0,2,1,0,0
2901012,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2901080,FT,0.0,2.0,0.0,1.0,7.0,0.0,2,1,1,0
2901049,FT,1.0,1.0,0.0,0.0,4.0,10.0,2,3,0,0
2901031,FT,2.0,1.0,0.0,0.0,11.0,5.0,2,1,0,0
2901061,FT,0.0,0.0,0.0,0.0,4.0,7.0,3,1,0,0
2901013,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2900976,FT,2.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0
2901018,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2901023,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2901072,FT,3.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
2901017,FT,0.0,2.0,0.0,1.0,3.0,8.0,2,2,0,0
2901019,FT,1.0,2.0,0.0,1.0,6.0,5.0,0,2,0,0
2901043,FT,0.0,2.0,0.0,0.0,6.0,6.0,3,1,0,0
2901021,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2901052,FT,1.0,1.0,0.0,0.0,5.0,4.0,3,2,0,1
2901073,FT,1.0,3.0,0.0,1.0,6.0,4.0,3,4,0,0
2901063,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2901068,FT,0.0,4.0,0.0,2.0,0.0,0.0,0,0,0,0
2901024,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2901087,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2901022,FT,1.0,2.0,1.0,0.0,2.0,4.0,2,1,0,0
2901060,FT,6.0,1.0,3.0,0.0,2.0,2.0,0,2,0,1
2901082,FT,1.0,2.0,0.0,2.0,0.0,0.0,0,0,0,0
2901032,FT,3.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2901037,FT,3.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2901034,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2901033,FT,1.0,0.0,0.0,0.0,11.0,6.0,0,0,0,1
2901056,FT,2.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2901042,FT,2.0,3.0,1.0,3.0,0.0,0.0,0,0,0,0
2901039,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2901089,FT,0.0,1.0,0.0,0.0,8.0,3.0,4,2,0,0
2901081,FT,0.0,1.0,0.0,0.0,5.0,3.0,2,3,0,0
2901015,FT,0.0,5.0,0.0,3.0,0.0,0.0,0,0,0,0
2901057,FT,1.0,0.0,0.0,0.0,1.0,2.0,4,3,0,0
2901065,FT,2.0,0.0,1.0,0.0,2.0,7.0,3,1,0,0
2901070,FT,1.0,1.0,1.0,1.0,4.0,3.0,2,3,0,0
2901054,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2901010,FT,0.0,1.0,0.0,0.0,5.0,3.0,1,2,0,0
2901016,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2901058,FT,1.0,0.0,1.0,0.0,5.0,3.0,2,2,0,0
2901086,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2901053,FT,1.0,2.0,1.0,0.0,9.0,7.0,1,2,0,0
2901085,FT,1.0,0.0,0.0,0.0,6.0,3.0,1,5,0,0
2844992,FT,3.0,3.0,2.0,2.0,0.0,0.0,0,0,0,0
2844991,FT,0.0,0.0,0.0,0.0,5.0,0.0,2,0,0,0
2844997,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2844996,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2844993,FT,0.0,3.0,0.0,1.0,0.0,0.0,0,0,0,0
2835031,FT,1.0,1.0,1.0,0.0,8.0,16.0,1,1,0,0
2835027,FT,3.0,0.0,1.0,0.0,8.0,3.0,0,2,0,0
2835026,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,1,0
2835028,FT,1.0,0.0,0.0,0.0,8.0,7.0,1,2,0,0
2869031,FT,0.0,1.0,0.0,1.0,4.0,1.0,3,3,0,1
2869032,FT,1.0,1.0,0.0,0.0,2.0,4.0,2,1,0,0
2869034,FT,3.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2869033,FT,3.0,0.0,0.0,0.0,7.0,2.0,1,0,0,0
2869035,FT,10.0,0.0,8.0,0.0,18.0,0.0,0,0,0,0
2869037,FT,1.0,4.0,0.0,1.0,8.0,7.0,2,0,0,0
2869036,FT,2.0,1.0,0.0,0.0,11.0,4.0,1,2,1,1
2869038,FT,0.0,3.0,0.0,3.0,1.0,13.0,0,1,0,0
2902477,FT,1.0,0.0,1.0,0.0,1.0,4.0,1,3,0,0
2902614,FT,0.0,1.0,0.0,0.0,4.0,10.0,1,2,0,0
2902473,FT,1.0,0.0,0.0,0.0,2.0,5.0,0,1,0,0
2902471,FT,1.0,3.0,0.0,1.0,5.0,4.0,1,2,0,0
2901007,FT,1.0,1.0,0.0,0.0,7.0,3.0,4,4,0,0
2901008,FT,2.0,0.0,1.0,0.0,5.0,3.0,2,1,0,0
2892657,FT,1.0,2.0,1.0,1.0,4.0,2.0,2,0,0,0
2892658,1st Half,0.0,0.0,,,2.0,1.0,1,1,0,0
2901071,FT,3.0,1.0,2.0,0.0,7.0,2.0,2,2,0,0
2901003,FT,1.0,1.0,0.0,1.0,4.0,1.0,3,6,1,0
2902318,FT,1.0,1.0,1.0,0.0,5.0,6.0,2,1,0,0
2902294,FT,3.0,1.0,2.0,0.0,8.0,9.0,2,0,0,0
2902508,FT,1.0,1.0,0.0,1.0,2.0,6.0,3,1,0,0
2900610,FT,3.0,1.0,2.0,0.0,9.0,4.0,2,2,0,0
2902500,FT,0.0,1.0,0.0,0.0,10.0,4.0,3,5,0,0
2902591,Pend.,,,,,,,0,0,0,0
2902592,,,,,,,,0,0,0,0
2847669,FT,3.0,0.0,2.0,0.0,7.0,3.0,1,1,0,0
2847671,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2847673,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2847672,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2847674,FT,0.0,2.0,0.0,2.0,0.0,0.0,0,0,1,0
2901502,FT,2.0,2.0,1.0,1.0,2.0,7.0,3,3,1,0
2901501,FT,3.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2901500,FT,2.0,4.0,1.0,3.0,10.0,4.0,3,5,0,0
2902524,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2903155,FT,0.0,0.0,0.0,0.0,0.0,3.0,3,1,0,0
2902518,FT,0.0,0.0,0.0,0.0,6.0,5.0,1,2,0,0
2902521,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2850328,FT,2.0,0.0,1.0,0.0,1.0,6.0,1,1,0,0
2902579,FT,2.0,2.0,1.0,0.0,9.0,1.0,3,6,0,1
2902597,FT,1.0,2.0,0.0,0.0,5.0,3.0,3,6,0,0
2902595,FT,1.0,0.0,0.0,0.0,1.0,5.0,4,4,1,0
2845483,FT,4.0,0.0,1.0,0.0,8.0,6.0,1,2,0,0
2845482,FT,0.0,1.0,0.0,1.0,3.0,4.0,0,4,0,0
2845485,FT,3.0,0.0,3.0,0.0,2.0,4.0,2,2,0,0
2845484,FT,3.0,0.0,2.0,0.0,5.0,5.0,0,0,0,0
2902463,FT,2.0,2.0,1.0,1.0,3.0,10.0,2,3,0,0
2902462,FT,4.0,0.0,1.0,0.0,9.0,6.0,0,0,0,0
2902617,FT,0.0,1.0,0.0,0.0,0.0,9.0,3,2,0,0
2902569,FT,4.0,1.0,2.0,0.0,9.0,2.0,1,3,0,0
2902574,FT,0.0,4.0,0.0,2.0,3.0,1.0,1,0,0,0
2902616,FT,0.0,8.0,0.0,3.0,3.0,10.0,0,0,0,0
2902570,FT,1.0,0.0,1.0,0.0,4.0,4.0,2,3,0,0
2902576,FT,0.0,4.0,0.0,1.0,1.0,12.0,0,0,0,0
2902572,FT,0.0,5.0,0.0,2.0,1.0,6.0,1,0,0,0
2902567,FT,3.0,0.0,1.0,0.0,2.0,3.0,1,1,0,0
2902568,FT,8.0,1.0,4.0,0.0,5.0,1.0,1,2,0,0
2902571,FT,1.0,6.0,0.0,3.0,2.0,8.0,0,0,0,0
2836385,FT,0.0,4.0,0.0,1.0,0.0,0.0,1,0,0,0
2836389,FT,6.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0
2836388,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,2,0,0
2836386,FT,7.0,1.0,5.0,1.0,0.0,0.0,0,0,0,0
2902450,FT,0.0,5.0,0.0,3.0,1.0,3.0,3,1,0,1
2902451,FT,0.0,3.0,0.0,1.0,2.0,4.0,0,1,0,0
2902452,FT,3.0,0.0,0.0,0.0,4.0,0.0,0,0,0,0
2902453,FT,3.0,0.0,1.0,0.0,3.0,1.0,1,1,0,0
2901622,1st Half,1.0,0.0,,,1.0,4.0,0,0,0,0
2902487,FT,3.0,3.0,2.0,0.0,1.0,7.0,2,1,0,0
2902484,FT,0.0,3.0,0.0,1.0,9.0,2.0,2,3,0,0
2902475,FT,3.0,1.0,2.0,0.0,6.0,1.0,2,0,0,0
2902482,FT,2.0,0.0,1.0,0.0,11.0,1.0,0,0,0,1
2902485,FT,2.0,0.0,1.0,0.0,4.0,7.0,1,4,0,0
2902483,FT,4.0,5.0,3.0,3.0,4.0,4.0,0,2,0,0
2903136,FT,3.0,0.0,3.0,0.0,11.0,3.0,1,3,0,0
2902489,FT,3.0,2.0,2.0,0.0,14.0,2.0,3,3,0,0
2902472,FT,2.0,1.0,1.0,0.0,5.0,5.0,1,2,0,0
2902490,FT,1.0,0.0,1.0,0.0,8.0,2.0,0,1,0,0
2902491,FT,7.0,2.0,3.0,0.0,7.0,0.0,1,1,0,0
2902486,FT,4.0,1.0,0.0,1.0,3.0,5.0,2,2,0,0
2902464,FT,1.0,1.0,0.0,1.0,8.0,4.0,1,2,0,0
2902513,FT,2.0,2.0,1.0,1.0,1.0,2.0,3,0,0,0
2902514,FT,0.0,3.0,0.0,0.0,2.0,4.0,1,2,0,0
2902519,FT,2.0,3.0,2.0,1.0,7.0,4.0,0,1,0,0
2902535,FT,2.0,0.0,1.0,0.0,4.0,3.0,1,0,0,0
2902537,FT,4.0,1.0,1.0,0.0,4.0,0.0,1,0,0,0
2902527,FT,2.0,1.0,0.0,0.0,3.0,3.0,1,0,0,0
2902528,FT,4.0,3.0,2.0,2.0,4.0,6.0,5,4,0,0
2902536,FT,0.0,1.0,0.0,0.0,1.0,5.0,1,0,0,0
2902124,FT,1.0,1.0,1.0,1.0,4.0,8.0,3,2,0,0
2901614,FT,0.0,0.0,0.0,0.0,7.0,1.0,1,2,0,0
2901613,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2903138,FT,0.0,1.0,0.0,1.0,5.0,3.0,3,2,0,0
2901615,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2901617,FT,2.0,1.0,2.0,1.0,0.0,0.0,0,0,1,0
2903152,FT,3.0,1.0,1.0,0.0,2.0,6.0,2,1,0,0
2901618,FT,2.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2902178,FT,0.0,0.0,0.0,0.0,1.0,3.0,4,2,0,0
2902581,Pend.,,,,,,,0,0,0,0
2902582,,,,,,,,0,0,0,0
2903168,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2903166,FT,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0
2903165,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2902545,FT,1.0,1.0,1.0,1.0,1.0,5.0,0,2,0,0
2902555,FT,2.0,7.0,0.0,5.0,1.0,4.0,1,1,0,0
2903192,FT,1.0,3.0,1.0,1.0,2.0,7.0,1,0,0,0
2903172,2nd Half,2.0,6.0,1.0,3.0,4.0,2.0,1,2,0,0
2902602,FT,0.0,1.0,0.0,1.0,6.0,5.0,2,5,0,0
2902384,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2901388,FT,1.0,1.0,0.0,0.0,5.0,11.0,1,4,0,2
2902599,FT,2.0,1.0,0.0,1.0,7.0,4.0,2,2,0,1
2902557,FT,4.0,0.0,2.0,0.0,4.0,1.0,3,3,0,1
2902559,FT,3.0,0.0,0.0,0.0,5.0,4.0,0,1,0,0
2902556,FT,3.0,3.0,2.0,1.0,4.0,5.0,1,3,0,0
2902558,FT,2.0,2.0,1.0,0.0,4.0,3.0,2,2,0,0
2902551,FT,2.0,6.0,0.0,4.0,4.0,2.0,0,0,0,0
2902546,FT,3.0,3.0,1.0,1.0,1.0,8.0,0,2,0,0
2902538,FT,0.0,5.0,0.0,1.0,5.0,7.0,4,1,0,0
2902593,FT,2.0,1.0,0.0,1.0,5.0,5.0,4,3,0,0
2902596,FT,2.0,0.0,1.0,0.0,4.0,3.0,6,2,0,0
2902507,FT,0.0,2.0,0.0,1.0,9.0,1.0,1,3,0,0
2902601,FT,2.0,1.0,1.0,0.0,12.0,4.0,0,0,0,0
2884058,FT,2.0,0.0,0.0,0.0,2.0,1.0,2,1,1,0
2884055,FT,0.0,0.0,0.0,0.0,4.0,3.0,1,3,0,0
2884056,FT,1.0,0.0,0.0,0.0,3.0,0.0,1,2,0,0
2896863,FT,0.0,3.0,0.0,1.0,1.0,5.0,1,0,0,0
2896864,FT,4.0,0.0,1.0,0.0,10.0,2.0,1,2,0,0
2902461,FT,0.0,3.0,0.0,1.0,5.0,6.0,0,0,0,0
2902607,FT,6.0,0.0,3.0,0.0,1.0,3.0,1,0,0,0
2902460,FT,0.0,2.0,0.0,1.0,3.0,7.0,1,2,0,0
2902449,FT,1.0,1.0,0.0,1.0,11.0,2.0,4,1,0,0
2902474,FT,0.0,0.0,0.0,0.0,3.0,3.0,2,4,0,0
2902479,FT,2.0,0.0,1.0,0.0,3.0,2.0,4,0,0,0
2902610,FT,1.0,1.0,0.0,0.0,8.0,4.0,2,4,0,0
2902611,FT,0.0,0.0,0.0,0.0,6.0,9.0,2,3,0,0
2902478,FT,3.0,2.0,0.0,0.0,3.0,1.0,2,0,0,0
2902509,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2869976,FT,0.0,2.0,0.0,1.0,2.0,6.0,1,1,0,0
2902588,FT,2.0,1.0,2.0,0.0,3.0,7.0,4,2,0,0
2903162,FT,1.0,3.0,0.0,2.0,17.0,0.0,1,5,0,0
2902411,FT,1.0,5.0,0.0,4.0,4.0,3.0,1,1,0,0
2902410,FT,0.0,1.0,0.0,0.0,3.0,3.0,1,1,0,0
2903164,FT,0.0,0.0,0.0,0.0,11.0,1.0,2,0,0,0
2903171,FT,2.0,2.0,0.0,0.0,2.0,8.0,4,2,1,0
2902587,,,,,,,,0,0,0,0
2903183,,,,,,,,0,0,0,0
2902493,FT,4.0,1.0,2.0,0.0,3.0,1.0,1,2,0,1
2902504,FT,0.0,0.0,0.0,0.0,3.0,6.0,0,3,0,0
2902547,FT,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2902550,FT,3.0,0.0,2.0,0.0,6.0,7.0,2,0,0,0
2902548,FT,2.0,0.0,0.0,0.0,3.0,4.0,0,0,0,0
2903151,FT,3.0,1.0,2.0,0.0,3.0,4.0,0,2,0,0
2902380,FT,4.0,1.0,1.0,1.0,3.0,0.0,0,1,0,0
2901730,FT,0.0,2.0,0.0,0.0,3.0,6.0,1,3,0,0
2866730,FT,1.0,0.0,0.0,0.0,5.0,3.0,2,2,0,0
2866728,FT,0.0,7.0,0.0,2.0,3.0,2.0,1,3,0,0
2866733,FT,4.0,0.0,1.0,0.0,7.0,2.0,4,1,0,0
2866731,FT,3.0,1.0,2.0,0.0,4.0,6.0,4,1,1,0
2866732,FT,4.0,0.0,0.0,0.0,9.0,2.0,0,2,0,0
2866734,FT,3.0,6.0,1.0,2.0,3.0,6.0,1,0,0,0
2901620,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2902391,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2901621,FT,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2901729,FT,0.0,3.0,0.0,0.0,0.0,0.0,0,0,0,0
2903130,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2901611,2nd Half,0.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2901612,Pend.,,,,,,,0,0,0,0
2901625,,,,,,,,0,0,0,0
2901626,,,,,,,,0,0,0,0
2901713,FT,0.0,0.0,0.0,0.0,2.0,4.0,1,1,0,0
2901712,FT,0.0,1.0,0.0,1.0,8.0,8.0,1,4,0,0
2901711,FT,1.0,1.0,0.0,0.0,4.0,5.0,4,2,0,0
2901715,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2901714,FT,0.0,2.0,0.0,1.0,0.0,0.0,0,0,0,0
2901716,FT,1.0,1.0,0.0,1.0,2.0,3.0,1,0,0,0
2868377,FT,1.0,1.0,1.0,0.0,6.0,3.0,3,5,1,1
2868379,FT,4.0,1.0,1.0,0.0,8.0,3.0,1,4,0,0
2899035,FT,2.0,0.0,0.0,0.0,8.0,1.0,0,1,0,0
2899034,FT,1.0,2.0,1.0,0.0,4.0,5.0,0,2,0,0
2899036,FT,2.0,2.0,1.0,1.0,2.0,3.0,4,3,1,0
2899037,FT,3.0,0.0,2.0,0.0,2.0,5.0,1,2,0,0
2823762,FT,1.0,3.0,1.0,2.0,6.0,6.0,2,1,0,0
2823761,FT,1.0,5.0,1.0,1.0,2.0,7.0,2,2,1,0
2823764,FT,1.0,1.0,0.0,1.0,16.0,3.0,3,2,0,0
2854715,FT,6.0,1.0,3.0,1.0,3.0,2.0,0,1,0,0
2854711,FT,3.0,1.0,1.0,1.0,10.0,1.0,1,2,0,0
2854712,FT,0.0,0.0,0.0,0.0,2.0,7.0,3,0,0,0
2874440,FT,1.0,1.0,0.0,1.0,6.0,5.0,1,1,0,0
2874446,FT,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2874353,FT,2.0,1.0,1.0,1.0,9.0,1.0,3,3,0,0
2874355,FT,2.0,0.0,1.0,0.0,5.0,1.0,1,1,0,0
2874443,FT,2.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2874444,FT,0.0,3.0,0.0,1.0,6.0,3.0,5,4,2,0
2874441,FT,1.0,0.0,1.0,0.0,0.0,0.0,0,0,0,0
2874445,FT,2.0,0.0,1.0,0.0,1.0,9.0,3,1,0,0
2809739,FT,3.0,1.0,2.0,0.0,7.0,0.0,2,2,0,0
2809734,FT,2.0,1.0,1.0,0.0,2.0,4.0,2,3,0,0
2809738,FT,3.0,0.0,1.0,0.0,8.0,2.0,2,1,0,0
2809736,FT,0.0,4.0,0.0,1.0,1.0,6.0,0,0,0,0
2900646,FT,1.0,3.0,0.0,3.0,5.0,2.0,1,4,0,1
2870243,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0
2870245,FT,0.0,0.0,0.0,0.0,2.0,4.0,1,3,0,0
2870237,FT,3.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2870244,FT,2.0,2.0,0.0,0.0,6.0,4.0,1,1,0,0
2870239,FT,1.0,1.0,1.0,0.0,8.0,4.0,0,3,0,1
2870242,FT,2.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2870238,FT,2.0,3.0,2.0,2.0,5.0,1.0,1,1,0,0
2849938,Postp.,,,,,,,0,0,0,0
2849935,FT,1.0,3.0,1.0,1.0,3.0,14.0,3,0,0,0
2849933,FT,6.0,0.0,2.0,0.0,8.0,0.0,1,0,0,0
2849937,FT,7.0,1.0,3.0,0.0,1.0,8.0,2,2,0,0
2849934,FT,8.0,1.0,5.0,0.0,9.0,3.0,0,2,0,0
2849936,FT,3.0,0.0,1.0,0.0,7.0,0.0,0,0,0,0
2855406,FT,1.0,2.0,1.0,1.0,4.0,6.0,0,2,0,0
2855410,FT,0.0,4.0,0.0,3.0,8.0,5.0,1,1,0,0
2855218,FT,2.0,4.0,1.0,1.0,0.0,0.0,0,0,0,0
2855039,FT,1.0,0.0,0.0,0.0,5.0,5.0,3,3,0,0
2855037,FT,1.0,1.0,0.0,0.0,4.0,6.0,0,4,0,0
2855223,FT,3.0,1.0,0.0,0.0,12.0,4.0,2,3,0,0
2854853,FT,1.0,3.0,1.0,2.0,5.0,14.0,1,3,0,1
2855219,FT,0.0,2.0,0.0,1.0,4.0,5.0,2,2,0,0
2854854,FT,1.0,0.0,0.0,0.0,3.0,2.0,1,1,0,1
2855220,FT,2.0,0.0,2.0,0.0,9.0,1.0,2,2,0,0
2855036,FT,2.0,0.0,1.0,0.0,1.0,7.0,3,2,0,0
2855408,FT,1.0,0.0,1.0,0.0,6.0,4.0,0,1,0,0
2854855,FT,3.0,2.0,1.0,2.0,6.0,0.0,4,4,0,0
2855041,FT,3.0,0.0,2.0,0.0,4.0,2.0,1,0,0,0
2855409,FT,1.0,2.0,0.0,1.0,10.0,2.0,4,2,1,0
2854858,FT,3.0,2.0,2.0,1.0,9.0,1.0,3,1,1,0
2812688,FT,3.0,2.0,2.0,0.0,7.0,5.0,0,3,0,0
2812417,FT,0.0,0.0,0.0,0.0,2.0,5.0,0,2,0,0
2811934,FT,1.0,1.0,1.0,0.0,3.0,10.0,3,2,0,1
2811936,FT,1.0,5.0,1.0,1.0,2.0,8.0,1,1,0,0
2811932,FT,2.0,1.0,1.0,0.0,8.0,5.0,4,3,0,0
2812177,FT,0.0,1.0,0.0,1.0,7.0,1.0,1,1,0,0
2812684,FT,3.0,1.0,0.0,1.0,7.0,10.0,1,2,0,0
2812172,FT,5.0,0.0,3.0,0.0,0.0,0.0,0,0,0,0
2812686,FT,1.0,0.0,0.0,0.0,4.0,4.0,2,3,0,0
2812689,FT,2.0,2.0,1.0,0.0,6.0,4.0,2,2,0,0
2903147,FT,0.0,1.0,0.0,1.0,4.0,5.0,3,4,0,0
2903145,FT,1.0,0.0,1.0,0.0,4.0,2.0,1,0,0,0
2903169,FT,1.0,2.0,0.0,2.0,6.0,2.0,3,4,0,0
2902530,FT,1.0,4.0,1.0,2.0,1.0,8.0,2,0,0,0
2902529,FT,1.0,3.0,0.0,1.0,3.0,3.0,2,1,0,0
2902604,FT,1.0,1.0,0.0,0.0,6.0,9.0,2,2,0,0
2902310,FT,4.0,0.0,0.0,0.0,10.0,3.0,2,2,0,0
2901393,FT,1.0,3.0,0.0,1.0,4.0,8.0,0,3,0,0
2901394,FT,2.0,7.0,0.0,3.0,2.0,4.0,5,2,0,0
2902585,FT,2.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2902586,FT,2.0,3.0,0.0,1.0,12.0,1.0,4,2,1,0
2902295,FT,1.0,3.0,1.0,1.0,0.0,0.0,0,0,0,0
2902553,FT,3.0,2.0,2.0,1.0,1.0,1.0,0,2,0,0
2902552,FT,3.0,0.0,0.0,0.0,2.0,7.0,0,1,0,0
2902549,FT,1.0,0.0,0.0,0.0,2.0,5.0,0,0,0,0
2902619,FT,2.0,2.0,2.0,2.0,7.0,4.0,0,0,0,1
2902627,FT,1.0,4.0,0.0,3.0,0.0,0.0,0,0,0,0
2902626,FT,1.0,1.0,1.0,1.0,0.0,0.0,0,0,0,0
2902625,FT,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2902628,,,,,,,,0,0,0,0
2902618,FT,5.0,0.0,4.0,0.0,15.0,1.0,1,0,0,0
2903125,,,,,,,,0,0,0,0
2902402,FT,3.0,0.0,1.0,0.0,2.0,9.0,2,3,0,0
2902403,FT,0.0,2.0,0.0,1.0,2.0,1.0,2,1,0,0
2903149,FT,0.0,0.0,0.0,0.0,4.0,5.0,1,3,0,0
2903150,FT,0.0,1.0,0.0,0.0,2.0,6.0,0,1,0,0
2903167,FT,2.0,1.0,1.0,0.0,6.0,4.0,4,2,0,0
2902298,FT,0.0,0.0,0.0,0.0,0.0,2.0,2,1,0,0
2902292,FT,2.0,0.0,0.0,0.0,2.0,3.0,2,1,1,0
2902299,FT,0.0,0.0,0.0,0.0,5.0,2.0,0,0,0,0
2902226,FT,1.0,1.0,1.0,0.0,4.0,4.0,4,2,0,0
2902227,FT,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2902612,FT,1.0,1.0,1.0,0.0,4.0,10.0,2,1,0,0
2902578,FT,4.0,3.0,1.0,3.0,9.0,0.0,4,0,0,0
2902258,FT,1.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0
2902560,FT,3.0,1.0,2.0,0.0,7.0,3.0,4,3,0,0
2901490,HT,1.0,0.0,1.0,0.0,3.0,3.0,0,0,0,0
2901499,1st Half,0.0,0.0,,,,,0,0,0,0
2901391,FT,1.0,4.0,0.0,1.0,0.0,0.0,0,0,0,1
