Id,status,home_goal,away_goal,home_ht_goal,away_ht_goal,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2823782,FT,5.0,1.0,1.0,0.0,8.0,1.0,1,1,0,0
2823779,FT,1.0,2.0,1.0,2.0,2.0,9.0,1,1,0,0
2854865,FT,2.0,0.0,1.0,0.0,3.0,3.0,3,4,0,0
2911909,FT,1.0,0.0,0.0,0.0,2.0,7.0,1,0,0,0
2911913,FT,2.0,1.0,0.0,0.0,5.0,2.0,0,3,0,0
2911959,FT,5.0,0.0,3.0,0.0,5.0,3.0,3,2,0,0
2911962,FT,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2911969,FT,3.0,1.0,1.0,1.0,8.0,2.0,1,0,0,0
2912014,FT,0.0,1.0,0.0,1.0,5.0,6.0,1,1,0,0
2911900,FT,0.0,1.0,0.0,1.0,6.0,6.0,0,1,0,0
2911919,FT,2.0,1.0,2.0,1.0,5.0,3.0,1,2,0,0
2910037,FT,1.0,2.0,0.0,0.0,3.0,6.0,5,2,0,0
2876418,FT,2.0,1.0,0.0,0.0,3.0,0.0,2,1,0,0
2876439,FT,2.0,0.0,1.0,0.0,3.0,2.0,1,1,0,0
2876459,FT,0.0,0.0,0.0,0.0,6.0,1.0,1,4,0,0
2876460,FT,2.0,1.0,1.0,1.0,7.0,2.0,2,3,0,1
2911244,FT,2.0,4.0,0.0,2.0,6.0,5.0,3,2,0,0
2912506,FT,2.0,1.0,0.0,1.0,10.0,2.0,4,1,0,0
2909777,FT,1.0,2.0,1.0,1.0,3.0,5.0,2,3,0,0
2909779,FT,8.0,0.0,1.0,0.0,11.0,2.0,0,0,0,0
2909776,FT,0.0,0.0,0.0,0.0,5.0,4.0,0,0,0,0
2909778,FT,2.0,2.0,2.0,1.0,11.0,4.0,2,3,0,0
2912023,FT,4.0,0.0,3.0,0.0,5.0,9.0,2,4,0,0
2911926,FT,0.0,0.0,0.0,0.0,6.0,7.0,0,1,1,0
2911938,FT,0.0,0.0,0.0,0.0,4.0,1.0,2,2,0,0
2911939,FT,0.0,1.0,0.0,1.0,4.0,2.0,0,1,0,0
2912042,FT,1.0,2.0,0.0,0.0,5.0,3.0,0,3,0,0
2911920,FT,2.0,0.0,1.0,0.0,4.0,1.0,3,3,1,1
2911904,FT,1.0,0.0,0.0,0.0,4.0,4.0,1,4,0,0
2912029,FT,2.0,0.0,1.0,0.0,7.0,1.0,0,1,0,0
2912529,FT,2.0,1.0,1.0,1.0,7.0,6.0,2,3,0,0
2912527,FT,0.0,3.0,0.0,0.0,4.0,4.0,0,2,1,0
2911897,FT,1.0,0.0,0.0,0.0,5.0,3.0,2,1,0,0
2911898,FT,3.0,3.0,3.0,0.0,0.0,8.0,5,1,1,0
2912016,FT,3.0,0.0,3.0,0.0,5.0,3.0,2,2,0,1
2912505,FT,3.0,0.0,1.0,0.0,4.0,0.0,0,0,0,0
2911972,FT,1.0,1.0,1.0,1.0,3.0,2.0,4,3,0,1
2911990,FT,1.0,0.0,0.0,0.0,6.0,4.0,3,1,1,1
2912028,FT,2.0,2.0,0.0,0.0,3.0,3.0,3,2,0,1
2912044,FT,0.0,0.0,0.0,0.0,7.0,6.0,5,4,0,1
2911988,FT,1.0,1.0,0.0,1.0,2.0,2.0,5,3,0,1
2911989,Postp.,,,,,,,0,0,0,0
2912043,FT,2.0,1.0,1.0,0.0,3.0,5.0,2,3,0,1
2912057,FT,2.0,0.0,0.0,0.0,3.0,3.0,4,1,0,0
2912018,FT,0.0,2.0,0.0,0.0,2.0,3.0,4,4,0,0
2912019,FT,1.0,1.0,1.0,0.0,1.0,1.0,3,0,0,0
2912020,FT,0.0,2.0,0.0,0.0,1.0,5.0,1,1,1,0
2912026,FT,1.0,0.0,1.0,0.0,4.0,0.0,4,1,1,0
2912021,FT,1.0,1.0,1.0,0.0,5.0,0.0,1,2,0,0
2911981,FT,0.0,0.0,0.0,0.0,3.0,6.0,0,2,0,0
2911987,FT,3.0,1.0,2.0,0.0,0.0,0.0,0,0,0,0
2911879,FT,2.0,0.0,1.0,0.0,3.0,4.0,1,1,0,0
2911886,FT,4.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2911887,FT,1.0,1.0,0.0,0.0,5.0,10.0,1,6,1,0
2912011,FT,1.0,2.0,0.0,1.0,5.0,4.0,3,2,0,0
2911878,FT,1.0,2.0,0.0,2.0,3.0,5.0,2,2,0,0
2911880,FT,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2911881,FT,2.0,1.0,0.0,0.0,5.0,4.0,1,2,0,0
2911914,FT,1.0,1.0,1.0,0.0,1.0,3.0,1,2,0,0
2911918,FT,2.0,1.0,0.0,1.0,1.0,3.0,2,2,0,0
2912053,FT,0.0,6.0,0.0,2.0,5.0,5.0,0,2,0,0
2912693,FT,2.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2912054,FT,0.0,6.0,0.0,3.0,0.0,0.0,0,0,0,0
2912058,FT,0.0,10.0,0.0,5.0,0.0,0.0,0,0,0,0
2912030,FT,0.0,3.0,0.0,2.0,4.0,4.0,0,0,0,0
2912048,FT,2.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0
2912049,FT,5.0,0.0,2.0,0.0,0.0,0.0,0,0,0,0
2912050,FT,1.0,2.0,0.0,0.0,0.0,0.0,0,0,0,0
2912051,FT,0.0,5.0,0.0,4.0,0.0,0.0,0,0,0,0
2910611,FT,1.0,1.0,0.0,1.0,6.0,1.0,0,0,0,0
2910612,FT,0.0,6.0,0.0,3.0,0.0,0.0,0,0,0,0
